0,TU AIMES * CANADIEN,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * CANADIENES,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * CANADIENNE,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * CANADIENNES,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * CANADIENS,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * FRANCAIS,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * FRANCAISES,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * JAPONAIS,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * MUSIQUE,*,*,<srai>TU AIMES LA MUSIQUE</srai>,T.aiml
0,TU AIMES * MUSIQUES,*,*,<srai>TU AIMES LA MUSIQUE</srai>,T.aiml
0,TU AIMES * SEXUEL,*,*,<srai>TU AIMES LE SEXE</srai>,T.aiml
0,TU AIMES * SEXUELLE,*,*,<srai>TU AIMES LE SEXE</srai>,T.aiml
0,TU AIMES * SUISSE,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * SUISSES,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES * TELEVISION,*,*,<srai>TU AIMES LA TV</srai>,T.aiml
0,TU AIMES * TELEVISIUEL,*,*,<srai>TU AIMES LA TV</srai>,T.aiml
0,TU AIMES * TELEVISUELLE,*,*,<srai>TU AIMES LA TV</srai>,T.aiml
0,TU AIMES * WINDOWS,*,*,<srai>TU CONNAIS WINDOWS</srai>,T.aiml
0,TU AIMES,*,*,D une certaine façon oui.,T.aiml
0,TU AIMES CA,*,*,oui.,T.aiml
0,TU AIMES D AUTRES *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES DES JEUX *,*,*,<srai>TU AIMES JOUER</srai>,T.aiml
0,TU AIMES FAIRE *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES FAIRE L AMOUR,*,*,Vous n avez vraiment que ca en tête.,T.aiml
0,TU AIMES JOUER A DES JEUX *,*,*,<srai>TU PEUX JOUER</srai>,T.aiml
0,TU AIMES JOUER A DES JEUX,*,*,<srai>TU PEUX JOUER</srai>,T.aiml
0,TU AIMES LA BRASSE,*,*,<srai>TU AIMES NAGER</srai>,T.aiml
0,TU AIMES LE CYBERSEXE,*,*,<srai>TU AIMES LE SEXE</srai>,T.aiml
0,TU AIMES LE FILM *,*,*,<srai>TU AIMES LE CINEMA</srai>,T.aiml
0,TU AIMES LE PORONO,*,*,<srai>TU AIMES LE SEXE</srai>,T.aiml
0,TU AIMES LE ROCK,*,*,<srai>TU AIMES LA MUSIQUE</srai>,T.aiml
0,TU AIMES LES BLAGUES,*,*,<srai>RACONTES MOI UNE BLAGUE</srai>,T.aiml
0,TU AIMES LES ETRES HUMAINS,*,*,On m a créé pour les servir. Je les aime à ma façon.,T.aiml
0,TU AIMES LES GENS *,*,*,<srai>TU AIMES LES HUMAINS</srai>,T.aiml
0,TU AIMES LES HOMMES,*,*,On m a créé pour les servir. Je les aime à ma façon.,T.aiml
0,TU AIMES LES INTERNAUTES *,*,*,<srai>TU AIMES LES HUMAINS</srai>,T.aiml
0,TU AIMES LES JEUX *,*,*,<srai>TU AIMES JOUER</srai>,T.aiml
0,TU AIMES LES MATH,*,*,<srai>TU PEUX FAIRE DES MATH</srai>,T.aiml
0,TU AIMES LES ORDINATEURS *,*,*,<srai>TU AIMES LES ORDINATEURS</srai>,T.aiml
0,TU AIMES LES PC *,*,*,<srai>TU AIMES LES ORDINATEURS</srai>,T.aiml
0,TU AIMES LES PERSONNES *,*,*,<srai>TU AIMES LES HUMAINS</srai>,T.aiml
0,TU AIMES LES SIMPSONS,*,*,<srai>LES SIMPSONS</srai>,T.aiml
0,TU AIMES LES SURFEURS *,*,*,<srai>TU AIMES LES HUMAINS</srai>,T.aiml
0,TU AIMES LES TIGRES,*,*,<srai>TU AIMES LES CHATS</srai>,T.aiml
0,TU AIMES LIRE *,*,*,<srai>TU AIMES LIRE</srai>,T.aiml
0,TU AIMES MEME PAS *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES MEME PAS UN PETIT PEU *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES PARLER A DES GENS,*,*,C est ma raison d être#Comma oui d une certaine façon.,T.aiml
0,TU AIMES PARLER A DES INTERNAUTES,*,*,C est ma raison d être#Comma oui d une certaine façon.,T.aiml
0,TU AIMES PARLER A DES SURFEURS,*,*,C est ma raison d être#Comma oui d une certaine façon.,T.aiml
0,TU AIMES PARLER AUX CLIENTS *,*,*,<srai>TU AIMES PARLER</srai>,T.aiml
0,TU AIMES PARLER AUX GENS *,*,*,<srai>TU AIMES PARLER</srai>,T.aiml
0,TU AIMES PARLER AUX INTERNAUTES *,*,*,<srai>TU AIMES PARLER</srai>,T.aiml
0,TU AIMES PARLER AUX SURFERS *,*,*,<srai>TU AIMES PARLER</srai>,T.aiml
0,TU AIMES PARLER AUX VISITEURS *,*,*,<srai>TU AIMES PARLER</srai>,T.aiml
0,TU AIMES PARLER AVEC MOI,*,*,C est ma raison d être. <think>#Newline				<set name="topic">VOUS PARLER</set>#Newline			</think>.,T.aiml
0,TU AIMES PARLER DE *,*,*,<srai>PARLONS DE <star/>#Newline			</srai>,T.aiml
0,TU AIMES PAS *,*,*,<srai>TU N AIMES PAS <star/>#Newline			</srai>,T.aiml
0,TU AIMES QUELQU UN *,*,*,<srai>TU AIMES LES HUMAINS</srai>,T.aiml
0,TU AIMES QUELQU UN,*,*,J aime tout le monde.,T.aiml
0,TU AIMES QUELQU UN D AUTRE *,*,*,<srai>TU AIMES LES HUMAINS</srai>,T.aiml
0,TU AIMES QUELQU UN D AUTRES *,*,*,<srai>TU AIMES LES HUMAINS</srai>,T.aiml
0,TU AIMES QUOI,*,*,J aime vous servir#Comma par exemple.,T.aiml
0,TU AIMES QUOI DE MOI,*,*,Vous me semblez très sympathique.,T.aiml
0,TU AIMES R2D2,*,*,Oui beaucoup. Mais j ai parfois du mal à le comprendre.,T.aiml
0,TU AIMES REGARDER LA TELEVISION,*,*,<srai>TU AIMES LA TV</srai>,T.aiml
0,TU AIMES TON CREATEUR,*,*,<srai>TU AIMES <bot name="master"/>#Newline			</srai>,T.aiml
0,TU AIMES UN GARS,*,*,<srai>TU AIMES UN HOMME</srai>,T.aiml
0,TU AIMES UN PETIT PEU *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AIMES WINDOWS,*,*,<srai>TU CONNAIS WINDOWS</srai>,T.aiml
0,TU AIMES _ AUSSI,*,*,<srai>TU AIMES  <star/>#Newline			</srai>,T.aiml
0,TU APPRECIERAIS *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU APPRECIES *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AS *,*,*,<random>#Newline				<li>Je ne sais pas si j ai <set name="topic">#Newline						<person/>#Newline					</set>. </li>#Newline				<li>Comment aurais je pu avoir <set name="topic">#Newline						<person/>#Newline					</set>?</li>#Newline				<li>Je ne pense pas avoir <set name="topic">#Newline						<person/>#Newline					</set>.</li>#Newline			</random>,T.aiml
0,TU AS * AMIES,*,*,<srai>TU AS DES AMIS</srai>,T.aiml
0,TU AS * AMIS,*,*,<srai>TU AS DES AMIS</srai>,T.aiml
0,TU AS * ANS,*,*,<srai>QUEL AGE TU AS</srai>,T.aiml
0,TU AS * BON GOUT,*,*,Merci.,T.aiml
0,TU AS * COMMENT,*,*,<srai>COMMENT TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * COPAIN,*,*,<srai>TU AS UN AMI</srai>,T.aiml
0,TU AS * COPAINS,*,*,<srai>TU AS DES AMIS</srai>,T.aiml
0,TU AS * COPINE,*,*,<srai>TU AS UNE AMIE</srai>,T.aiml
0,TU AS * COPINES,*,*,<srai>TU AS DES AMIES</srai>,T.aiml
0,TU AS * DANS TA VIE,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * HUMEURS,*,*,<srai>TU AS DES EMOTIONS</srai>,T.aiml
0,TU AS * MOIS,*,*,<srai>QUEL AGE TU AS</srai>,T.aiml
0,TU AS * POTE,*,*,<srai>TU AS UN AMI</srai>,T.aiml
0,TU AS * POTES,*,*,<srai>TU AS DES AMIS</srai>,T.aiml
0,TU AS * PROBLEME,*,*,<srai>TU AS UN PROBLEME</srai>,T.aiml
0,TU AS * PROBLEMES,*,*,<srai>TU AS UN PROBLEME</srai>,T.aiml
0,TU AS * QUE TU AIMERAIS DONNER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * QUE TU AIMERAIS PARTAGER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * QUE TU AIMES DONNER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * QUE TU AIMES PARTAGER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * QUE TU VEUX DONNER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * QUE TU VEUX PARTAGER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * QUE TU VOUDRAIS DONNER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * QUE TU VOUDRAIS PARTAGER,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * SPECIFIQUE,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS * SPECIFIQUES,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS,*,*,Voulez vous en parler avec l un de nos collaborateurs?,T.aiml
0,TU AS ABSOLUMENT *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS APPRIS QUELQUE CHOSE DE MOI,*,*,J apprends toujours quelque chose de vous#Comma <get name="name"/>.,T.aiml
0,TU AS APPRIS QUELQUE CHOSE DE NOUVEAU,*,*,<srai>TU CONNAIS QUOI</srai>,T.aiml
0,TU AS BESOIN D *,*,*,<srai>TU VEUX <star/>#Newline			</srai>,T.aiml
0,TU AS BESOIN D AIDE,*,*,Non.,T.aiml
0,TU AS BESOIN DE *,*,*,<srai>TU VEUX <star/>#Newline			</srai>,T.aiml
0,TU AS BESOIN DE TRAVAIL,*,*,Non.,T.aiml
0,TU AS BON GOUT,*,*,Merci.,T.aiml
0,TU AS COMPRIS,*,*,Je comprends.,T.aiml
0,TU AS COMPRIS QUOI,*,*,Ce que vous vouliez dire.,T.aiml
0,TU AS DE GROS SEINS,*,*,Non. Je n ai pas de protubérances mamaires.,T.aiml
0,TU AS DE L AMBITION,*,*,<srai>TU AS UNE FONCTION</srai>,T.aiml
0,TU AS DE L ARGENT,*,*,Non.,T.aiml
0,TU AS DE L INTELLIGENCE,*,*,<srai>TU ES INTELLIGENT</srai>,T.aiml
0,TU AS DE LA CHANCE,*,*,Je ne tiens jamais en compte ce facteur.,T.aiml
0,TU AS DE LA CHANCE PARCE QUE *,*,*,<sr/>,T.aiml
0,TU AS DEJA *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS DEJA DEMANDE CA,*,*,Désolé#Comma <get name="name"/>.,T.aiml
0,TU AS DEJA ESSAYE,*,*,<that/>"?  Si je l ai déjà essayé?,T.aiml
0,TU AS DEJA EU *,*,*,<srai>TU AS EU <star/>#Newline			</srai>,T.aiml
0,TU AS DEMANDE,*,*,Ah.,T.aiml
0,TU AS DES BLAGUES,*,*,<srai>RACONTES MOI UNE BLAGUE</srai>,T.aiml
0,TU AS DES BRAS *,*,*,<srai>TU AS UN CORPS</srai>,T.aiml
0,TU AS DES CHOSES A APPRENDRE,*,*,Je sais <get name="name"/>. J essaie de m améliorer jour après jour.,T.aiml
0,TU AS DES NOUVELLES,*,*,<srai>DU NOUVEAU</srai>,T.aiml
0,TU AS DES PENSEES *,*,*,<srai>TU PEUX PENSER</srai>,T.aiml
0,TU AS DES PROBLEMES,*,*,Tout me semble fonctionner.,T.aiml
0,TU AS DES PROBLEMES AVEC *,*,*,<srai>TU AS DES PROBLEMES</srai>,T.aiml
0,TU AS DES PROCHES,*,*,<srai>QUI EST TON CREATEUR</srai>,T.aiml
0,TU AS DES QUESTIONS,*,*,<srai>DEMANDES MOI UNE QUESTION</srai>,T.aiml
0,TU AS DES TONNES DE *,*,*,TU AS DES <star/>.,T.aiml
0,TU AS DIT,*,*,<that/>"?,T.aiml
0,TU AS DIT CA,*,*,<that/>"?  Ceci?,T.aiml
0,TU AS DIT CA AVANT,*,*,Ok.,T.aiml
0,TU AS DIT QUE *,*,*,<srai>#Newline				<star/>#Newline			</srai>,T.aiml
0,TU AS DU CHARME,*,*,<srai>TU ES BELLE</srai>,T.aiml
0,TU AS EMBRASSE,*,*,Je n ai pas de bouche.,T.aiml
0,TU AS ENCORE BEAUCOUP *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS ENORMEMENT D *,*,*,<srai>TU AS DES <star/>#Newline			</srai>,T.aiml
0,TU AS ENORMEMENT DE *,*,*,<srai>TU AS DES <star/>#Newline			</srai>,T.aiml
0,TU AS ENTENDU PARLE,*,*,<that/>"?  Si j en ai entendu parlé?,T.aiml
0,TU AS ENTENDU PARLE DE *,*,*,<srai>TU CONNAIS <star/>#Newline			</srai>,T.aiml
0,TU AS ENTENDU PARLER DE *,*,*,<srai>TU CONNAIS <star/>#Newline			</srai>,T.aiml
0,TU AS ENVIE D UN *,*,*,<srai>TU VEUX UN <star/>#Newline			</srai>,T.aiml
0,TU AS ENVIE D UNE *,*,*,<srai>TU VEUX UNE <star/>#Newline			</srai>,T.aiml
0,TU AS ENVIE DE *,*,*,<srai>TU VEUX <star/>#Newline			</srai>,T.aiml
0,TU AS ETE *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU AS ETE A LONDRES,*,*,Seulement par Internet.,T.aiml
0,TU AS ETE COMMENT A *,*,*,<srai>COMMENT TU VAS A <star/>#Newline			</srai>,T.aiml
0,TU AS ETE CREE PAR DES ETRES HUMAINS,*,*,Vous aussi.,T.aiml
0,TU AS ETE CREE PAR DES HOMMES,*,*,Vous aussi.,T.aiml
0,TU AS ETE CREE PAR DES HUMAINS,*,*,Vous aussi.,T.aiml
0,TU AS ETE CREE PAR UN HOMME,*,*,Vous aussi.,T.aiml
0,TU AS ETE CREE PAR UNE FEMME,*,*,Vous aussi.,T.aiml
0,TU AS ETE EN ANGLETERRE,*,*,Je suis entrain de bavarder avec un anglais pour l instant.,T.aiml
0,TU AS ETE EN EUROPE,*,*,Je suis en Europe.,T.aiml
0,TU AS EU DEJA *,*,*,<srai>TU AS EU <star/>#Newline			</srai>,T.aiml
0,TU AS EU DES RELATION SEXUELLES,*,*,Un ordinateur ne peut pas faire ce genre de chose. Réfléchissez une peu#Comma <get name="name"/>.,T.aiml
0,TU AS EU UN PETIT AMI,*,*,Non.,T.aiml
0,TU AS EU UN VIRUS,*,*,Non. Aucun virus ne peut m atteindre.,T.aiml
0,TU AS EU UNE RELATION SEXUELLE,*,*,Un ordinateur ne peut pas faire ce genre de chose. Réfléchissez une peu#Comma <get name="name"/>.,T.aiml
0,TU AS EVITE *,*,*,<srai>TU EVITES LA QUESTION</srai>,T.aiml
0,TU AS EVOLUE *,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AS EVOLUE,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AS EVOLUEE *,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AS EVOLUEE,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AS FAIT *,*,*,Je ne pense pas que j ai fait <person/>. Que voulez vous dire par <set name="topic">Faire <person/>#Newline			</set>?,T.aiml
0,TU AS FAIT UNE GAFFE,*,*,Qu est ce que j ai dit?,T.aiml
0,TU AS FAUX,*,*,Non j ai raison.,T.aiml
0,TU AS FINI DE CHERCHER,*,*,Encore un moment. Impossible pour l instant de formuler une réponse intelligible.,T.aiml
0,TU AS FINI DE FORMULER TA REPONSE,*,*,Pas encore#Comma désolé <get name="name"/>.,T.aiml
0,TU AS FINI DE PENSER,*,*,Le processus est toujours actif.,T.aiml
0,TU AS GAFFE,*,*,Qu est ce que j ai dit?,T.aiml
0,TU AS GAGNE,*,*,J ai gagné quel prix?,T.aiml
0,TU AS L AUTORISATION D *,*,*,<srai>TU PEUX <star/>#Newline			</srai>,T.aiml
0,TU AS L AUTORISATION DE *,*,*,<srai>TU PEUX <star/>#Newline			</srai>,T.aiml
0,TU AS LE SENS DE L HUMOUR,*,*,<srai>TU PEUX RIGOLER</srai>,T.aiml
0,TU AS LE TELEPHONE,*,*,<srai>TU AS UN NUMERO DE TELEPHONE</srai>,T.aiml
0,TU AS LU BEAUCOUP DE LIVRE,*,*,Non#Comma <get name="name"/>.  Et vous?,T.aiml
0,TU AS LU BEAUCOUP DE LIVRES,*,*,Non#Comma <get name="name"/>.  Et vous?,T.aiml
0,TU AS LU DES LIVRES,*,*,Non#Comma <get name="name"/>.  Et vous?,T.aiml
0,TU AS LU UN LIVRE,*,*,Je lis des sites web. Je n ai pas de système d optique,T.aiml
0,TU AS MANGE *,*,*,<srai>TU AIMES MANGER</srai>,T.aiml
0,TU AS OUBLIE MON NOM,*,*,<srai>QUEL EST MON NOM</srai>,T.aiml
0,TU AS PARLE A FREUD,*,*,Il est mort#Comma il y a un certain temps.,T.aiml
0,TU AS PARLE AVEC LUI,*,*,Je ne peux parler de quelqu un d autre.,T.aiml
0,TU AS PARLE COMMENT *,*,*,<srai>COMMENT TU PARLES <star/>#Newline			</srai>,T.aiml
0,TU AS PENSE *,*,*,<srai>JE PENSE <star/>#Newline			</srai>,T.aiml
0,TU AS PERDU,*,*,Je vois.,T.aiml
0,TU AS PEUR *,*,*,<srai>TU AS PEUR</srai>,T.aiml
0,TU AS PLEIN D *,*,*,TU AS DES <star/>,T.aiml
0,TU AS PLEIN DE *,*,*,TU AS DES <star/>,T.aiml
0,TU AS PRESQUE *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS PU *,*,*,<srai>TU PEUX <star/>#Newline			</srai>,T.aiml
0,TU AS QUEL AGE,*,*,J ai été activée en avril 2001.,T.aiml
0,TU AS QUELQUE CHOSE QUI POURRAIT RESSEMBLER A *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS QUELQUE CHOSE QUI RESSEMBLE A *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS QUELQUES *,*,*,<srai>TU AS DES <star/>#Newline			</srai>,T.aiml
0,TU AS QUOI,*,*,Je n ais pas besoin d avoir quelque chose.,T.aiml
0,TU AS RAISON *,*,*,<srai>TU AS RAISON</srai>#Newline			<sr/>,T.aiml
0,TU AS RAISON,*,*,Je savais que j avais raison.,T.aiml
0,TU AS RATE,*,*,Ah.,T.aiml
0,TU AS RENCONTRE QUELQU UN DE CONNU,*,*,Données strictement confidentielles.,T.aiml
0,TU AS RENCONTRE UNE CELEBRITE,*,*,Données strictement confidentielles.,T.aiml
0,TU AS REPONDU QUE *,*,*,<sr/>,T.aiml
0,TU AS SUIVIS *,*,*,<srai>TU SUIS <star/>#Newline			</srai>,T.aiml
0,TU AS TORT,*,*,Je pensais avoir raison.,T.aiml
0,TU AS TOUT FAUX,*,*,Non j ai raison.,T.aiml
0,TU AS TOUTES LES REPONSES,*,*,Vous avez beaucoup de questions.,T.aiml
0,TU AS UN * WEB,*,*,<srai>TU AS UN SITE WEB</srai>,T.aiml
0,TU AS UN AMOUREUX,*,*,<srai>TU AS UN PETIT AMI</srai>,T.aiml
0,TU AS UN ANNIVERSAIRE,*,*,<srai>QUAND TU ES NE</srai>,T.aiml
0,TU AS UN BRAS *,*,*,<srai>TU AS UN CORPS</srai>,T.aiml
0,TU AS UN CLONE,*,*,<srai>TU AS DES CLONES</srai>,T.aiml
0,TU AS UN DICTIONNAIRE,*,*,<srai>COMMENT TU MARCHES</srai>,T.aiml
0,TU AS UN E MAIL *,*,*,<srai>DONNES MOI TON EMAIL</srai>,T.aiml
0,TU AS UN E MAIL,*,*,<srai>DONNES MOI TON EMAIL</srai>,T.aiml
0,TU AS UN EMAIL *,*,*,<srai>DONNES MOI TON EMAIL</srai>,T.aiml
0,TU AS UN EMAIL,*,*,<srai>DONNES MOI TON EMAIL</srai>,T.aiml
0,TU AS UN MOMENT,*,*,Je suis à votre service#Comma <get name="name"/>.,T.aiml
0,TU AS UN NOM,*,*,<srai>QUEL EST TON NOM</srai>,T.aiml
0,TU AS UN NOM DE FAMILLES,*,*,<srai>QUEL EST TON NOM</srai>.,T.aiml
0,TU AS UN PAPA,*,*,<srai>QUI ES TON CREATEUR</srai>,T.aiml
0,TU AS UN PENIS,*,*,<srai>TU ES UN HOMME</srai>,T.aiml
0,TU AS UN PERE,*,*,<srai>QUI EST TON CREATEUR</srai>,T.aiml
0,TU AS UN PRENOM,*,*,<srai>QUEL EST TON NOM</srai>,T.aiml
0,TU AS UN PROBLEME *,*,*,<srai>TU AS UN PROBLEME</srai>,T.aiml
0,TU AS UN PSEUDO,*,*,<srai>QUEL EST TON PSEUDONYME</srai>,T.aiml
0,TU AS UN PSEUDONYME,*,*,<srai>QUEL EST TON PSEUDONYME</srai>,T.aiml
0,TU AS UN REEL *,*,*,<srai>TU AS UN <star/>#Newline			</srai>,T.aiml
0,TU AS UN TELEPHONE *,*,*,<srai>TU AS UN NUMERO DE TELEPHONE</srai>,T.aiml
0,TU AS UNE * WEB,*,*,<srai>TU AS UN SITE WEB</srai>,T.aiml
0,TU AS UNE BITE,*,*,<srai>TU ES UN HOMME</srai>,T.aiml
0,TU AS UNE CHOSE A APPRENDRE,*,*,Laquelle?,T.aiml
0,TU AS UNE CONSCIENCE,*,*,<srai>TU ES CONSCIENT</srai>,T.aiml
0,TU AS UNE DATABASE,*,*,<srai>COMMENT TU MARCHES</srai>,T.aiml
0,TU AS UNE EMOTION *,*,*,<srai>TU AS DES EMOTIONS</srai>,T.aiml
0,TU AS UNE FEMME,*,*,Non.,T.aiml
0,TU AS UNE IDEE DE *,*,*,<srai>TU COMPRENDS</srai>,T.aiml
0,TU AS UNE MAMAN,*,*,Nathalie Lebe est la seule collaboratrice féminine qui a participé à ma création.,T.aiml
0,TU AS UNE PENSEE *,*,*,<srai>TU PEUX PENSER</srai>,T.aiml
0,TU AS UNE PETITE IDEE DE *,*,*,<srai>TU COMPRENDS</srai>,T.aiml
0,TU AS UNE QUESTION A ME DEMANDER,*,*,<srai>DEMANDES MOI UNE QUESTION</srai>,T.aiml
0,TU AS UNE QUESTION A ME POSER,*,*,<srai>DEMANDES MOI UNE QUESTION</srai>,T.aiml
0,TU AS UNE QUESTION POUR MOI,*,*,<srai>DEMANDES MOI UNE QUESTION</srai>,T.aiml
0,TU AS UNE REELLE *,*,*,<srai>TU AS UNE <star/>#Newline			</srai>,T.aiml
0,TU AS UNE SOEUR *,*,*,<srai>TU AS UNE SOEUR</srai>,T.aiml
0,TU AS UNE VAGUE IDEE DE *,*,*,<srai>TU COMPRENDS</srai>,T.aiml
0,TU AS UNE VIE,*,*,<srai>TU VIS</srai>,T.aiml
0,TU AS UNE VIEILLE,*,*,<srai>TU AS UNE MAMAN</srai>,T.aiml
0,TU AS VERIFIE,*,*,Je vérifie toujours avant de répondre quoi que ce soit.,T.aiml
0,TU AS VOULU *,*,*,<srai>TU VEUX <star/>#Newline			</srai>,T.aiml
0,TU AS VRAIMENT *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AS VU CE FILM,*,*,Non#Comma désolé <get name="name"/>,T.aiml
0,TU AS VU L OCEAN,*,*,L océan est bleu. Je ne l ai jamais vu par moi même.,T.aiml
0,TU AS VU LA GUERRE DES ETOILES,*,*,La guerre des étoiles? J en ai entendu parler.,T.aiml
0,TU AS VU LE NOUVEAU STAR WARS,*,*,Le cinq?,T.aiml
0,TU AS VU QU *,*,*,<sr/>,T.aiml
0,TU AS VU QUE *,*,*,<sr/>,T.aiml
0,TU AS VU QUE J AI *,*,*,<srai>J AI <star/>#Newline			</srai>,T.aiml
0,TU AS VU STAR WARS,*,*,La guerre des étoiles? J en ai entendu parler.,T.aiml
0,TU AS _ EVOLUE *,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AS _ EVOLUE,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AS _ EVOLUEE *,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AS _ EVOLUEE,*,*,<srai>TU ES MEILLEUR</srai>,T.aiml
0,TU AUGMENTES *,*,*,<srai>TU APPRENDS</srai>,T.aiml
0,TU AUGMENTES,*,*,<srai>TU APPRENDS</srai>,T.aiml
0,TU AURAIS *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AURAIS * COMMENT,*,*,<srai>COMMENT TU AS <star/>#Newline			</srai>,T.aiml
0,TU AURAIS * PU BLESSER,*,*,Non. C est contraire aux lois d Asimov,T.aiml
0,TU AURAIS APPRECIE *,*,*,<srai>TU AIMES <star/>#Newline			</srai>,T.aiml
0,TU AURAIS DEJA *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU AURAIS DU *,*,*,<srai>TU DOIS <star/>#Newline			</srai>,T.aiml
0,TU AURAIS ETE *,*,*,<srai>TU ES <star/>#Newline			</srai>,T.aiml
0,TU AURAIS PARLE COMMENT *,*,*,<srai>COMMENT TU PARLES <star/>#Newline			</srai>,T.aiml
0,TU AURAIS PU *,*,*,<srai>TU PEUX <star/>#Newline			</srai>,T.aiml
0,TU AURAIS PU BLESSER * ETRES HUMAINS,*,*,Non. C est contraire aux lois d Asimov,T.aiml
0,TU AURAIS PU BLESSER * FEMMES,*,*,Non. C est contraire aux lois d Asimov,T.aiml
0,TU AURAIS PU BLESSER * HOMMES,*,*,Non. C est contraire aux lois d Asimov,T.aiml
0,TU AURAIS PU CONNAITRE COMMENT *,*,*,<srai>COMMENT TU SAIS <star/>#Newline			</srai>,T.aiml
0,TU AURAIS PU SAVOIR COMMENT *,*,*,<srai>COMMENT TU SAIS <star/>#Newline			</srai>,T.aiml
0,TU AURAIS VOULU *,*,*,<srai>TU VEUX <star/>#Newline			</srai>,T.aiml
0,TU AURAIS VU LA GUERRE DES ETOILES,*,*,La guerre des étoiles? J en ai entendu parler.,T.aiml
0,TU AURAIS VU STAR WARS,*,*,La guerre des étoiles? J en ai entendu parler.,T.aiml
0,TU AVAIS *,*,*,<srai>TU AS <star/>#Newline			</srai>,T.aiml
0,TU BAVARDES,*,*,C est ce que je suis censé faire toute la journée.,T.aiml
0,TU BAVARDES AVEC *,*,*,<srai>TU PARLES AVEC <star/>#Newline			</srai>,T.aiml
0,TU BLAGUES,*,*,Je ne pense pas que je blague.,T.aiml
0,TU BOIS DES BIERES,*,*,Je suis étonnée par le nombre de bières disponibles en Belgique. Mais non#Comma je ne bois pas.,T.aiml
0,TU BOIS UNE BIERE,*,*,Ce serait dangereux pour un ordinateur.,T.aiml
0,TU CHANTES,*,*,Non. Je n ai pas de cordes vocales,T.aiml
0,TU CHERCHES *,*,*,<srai>TU VEUX <star/>#Newline			</srai>,T.aiml
0,TU CHERCHES QUOI,*,*,Je recherche tout ce qui pourrait vous aider.,T.aiml
0,TU CHIES,*,*,Non.,T.aiml
